3074,3586,4315,-2,-7,-5,10240,0.39,-0.08,1.64,1.31,3071,3584,4313,100,146,107,66,99,0
3075,3591,4321,0,-2,-1,10240,0.39,-0.08,1.64,1.31,3072,3584,4313,100,146,107,66,99,0
3095,3616,4338,7,8,7,10240,0.39,-0.08,1.64,1.31,3072,3585,4314,100,146,107,66,99,0
3102,3629,4347,14,20,16,10240,0.39,-0.08,1.64,1.31,3073,3586,4315,100,146,107,66,99,0
3110,3642,4355,22,33,25,10240,0.39,-0.08,1.64,1.31,3075,3588,4317,100,146,107,66,99,0
3116,3651,4361,31,47,34,10240,0.39,-0.08,1.64,1.31,3076,3590,4318,100,146,107,66,99,0
3125,3661,4369,37,56,40,10240,0.39,-0.08,1.64,1.31,3078,3593,4320,100,146,107,66,99,0
3140,3677,4380,45,66,47,10240,0.39,-0.08,1.64,1.31,3080,3596,4322,100,146,107,66,99,0
3146,3683,4380,52,73,51,10240,0.39,-0.08,1.64,1.31,3082,3598,4324,100,146,107,66,99,0
3147,3688,4389,58,80,56,10240,0.39,-0.08,1.64,1.31,3084,3601,4326,100,146,107,66,99,0
3151,3695,4391,63,85,60,10240,0.39,-0.08,1.64,1.31,3086,3605,4328,100,146,107,66,99,0
3143,3683,4375,61,84,56,10240,0.39,-0.08,1.64,1.31,3088,3607,4330,100,146,108,64,99,0
3070,3580,4299,41,56,35,10240,0.39,-0.08,1.62,1.30,3087,3606,4329,100,146,108,64,99,0
3045,3544,4274,15,20,6,10240,0.39,-0.08,1.62,1.30,3086,3604,4327,100,146,108,64,99,0
3034,3529,4266,-13,-20,-24,10240,0.39,-0.08,1.62,1.30,3084,3602,4325,100,146,108,64,99,0
3031,3523,4263,-40,-58,-50,10240,0.39,-0.08,1.62,1.30,3083,3599,4323,100,146,108,64,99,0
3030,3523,4265,-48,-70,-57,10240,0.39,-0.08,1.62,1.30,3081,3597,4321,100,146,108,64,99,0
3033,3528,4271,-49,-72,-55,10240,0.39,-0.08,1.62,1.30,3079,3594,4319,100,146,108,64,99,0
3039,3537,4279,-47,-67,-50,10240,0.39,-0.08,1.62,1.30,3078,3592,4318,100,146,108,64,99,0
3048,3549,4288,-41,-59,-43,10240,0.39,-0.08,1.62,1.30,3077,3591,4317,100,146,108,64,99,0
3053,3555,4293,-34,-49,-34,10240,0.39,-0.08,1.62,1.30,3076,3590,4316,100,146,108,64,99,0
3056,3558,4295,-27,-40,-27,10240,0.39,-0.08,1.62,1.30,3075,3589,4315,100,146,108,64,99,0
3059,3564,4300,-21,-33,-21,10240,0.39,-0.08,1.62,1.30,3075,3588,4315,100,146,108,64,99,0
3066,3572,4305,-16,-26,-16,10240,0.39,-0.08,1.62,1.30,3075,3587,4314,100,146,108,64,99,0
3072,3583,4313,-11,-18,-11,10240,0.39,-0.08,1.62,1.30,3074,3587,4314,100,146,108,64,99,0
3074,3588,4320,-6,-10,-5,10240,0.39,-0.08,1.62,1.30,3074,3587,4315,100,146,108,64,99,0
3087,3598,4328,0,-2,2,10240,0.39,-0.08,1.62,1.30,3075,3588,4315,100,146,108,64,99,0
3096,3622,4346,7,10,11,10240,0.39,-0.08,1.62,1.30,3076,3589,4316,100,146,108,64,99,0
3102,3633,4352,14,21,20,10240,0.39,-0.08,1.62,1.30,3076,3590,4317,100,146,108,64,99,0
3107,3643,4357,21,34,29,10240,0.39,-0.08,1.62,1.30,3078,3592,4319,100,146,108,64,99,0
3114,3652,4364,27,46,36,10240,0.39,-0.08,1.62,1.30,3079,3594,4320,100,146,108,64,99,0
3129,3658,4371,34,53,41,10240,0.39,-0.08,1.62,1.30,3080,3596,4322,100,146,108,64,99,0
3136,3675,4382,41,61,47,10240,0.39,-0.08,1.62,1.30,3082,3599,4324,100,146,108,64,99,0
3141,3678,4381,48,68,51,10240,0.39,-0.08,1.62,1.30,3084,3601,4326,100,146,108,64,99,0
3139,3679,4380,53,72,53,10240,0.39,-0.08,1.62,1.30,3086,3604,4327,100,146,108,64,99,0
3112,3647,4351,47,67,47,10240,0.39,-0.08,1.62,1.30,3087,3605,4328,101,145,108,64,99,0
3046,3547,4279,23,34,20,10240,0.45,-0.08,1.61,1.31,3086,3603,4327,101,145,108,64,99,0
3029,3525,4265,-4,-3,-8,10240,0.45,-0.08,1.61,1.31,3084,3601,4325,101,145,108,64,99,0
3024,3517,4261,-32,-42,-36,10240,0.45,-0.08,1.61,1.31,3082,3598,4322,101,145,108,64,99,0
3024,3516,4263,-52,-73,-56,10240,0.45,-0.08,1.61,1.31,3080,3595,4320,101,145,108,64,99,0
3024,3516,4264,-55,-78,-58,10240,0.45,-0.08,1.61,1.31,3078,3593,4319,101,145,108,64,99,0
3033,3531,4276,-52,-74,-53,10240,0.45,-0.08,1.61,1.31,3076,3591,4317,101,145,108,64,99,0
3039,3540,4285,-47,-66,-46,10240,0.45,-0.08,1.61,1.31,3075,3589,4316,101,145,108,64,99,0
3045,3546,4290,-40,-56,-38,10240,0.45,-0.08,1.61,1.31,3074,3587,4315,101,145,108,64,99,0
3047,3550,4290,-33,-46,-30,10240,0.45,-0.08,1.61,1.31,3073,3586,4314,101,145,108,64,99,0
3048,3552,4293,-28,-39,-25,10240,0.45,-0.08,1.61,1.31,3072,3585,4314,101,145,108,64,99,0
3056,3562,4300,-23,-33,-20,10240,0.45,-0.08,1.61,1.31,3072,3584,4313,101,145,108,64,99,0
3063,3570,4306,-18,-26,-16,10240,0.45,-0.08,1.61,1.31,3072,3584,4313,101,145,108,64,99,0
3069,3580,4314,-12,-18,-10,10240,0.45,-0.08,1.61,1.31,3071,3584,4313,101,145,108,64,99,0
3073,3587,4320,-6,-9,-3,10240,0.45,-0.08,1.61,1.31,3072,3584,4313,101,145,108,64,99,0
3076,3595,4327,-1,-1,3,10240,0.45,-0.08,1.61,1.31,3072,3584,4314,101,145,108,64,99,0
3092,3618,4345,5,10,12,10240,0.45,-0.08,1.61,1.31,3072,3585,4315,101,145,108,64,99,0
3099,3631,4350,12,22,21,10240,0.45,-0.08,1.61,1.31,3073,3587,4316,101,145,108,64,99,0
3105,3642,4357,20,35,29,10240,0.45,-0.08,1.61,1.31,3074,3589,4317,101,145,108,64,99,0
3113,3652,4363,28,47,37,10240,0.45,-0.08,1.61,1.31,3076,3591,4319,101,145,108,64,99,0
3119,3658,4369,34,55,41,10240,0.45,-0.08,1.61,1.31,3077,3593,4321,101,145,108,64,99,0
3131,3675,4382,40,64,47,10240,0.45,-0.08,1.61,1.31,3079,3596,4323,101,145,108,64,99,0
3136,3675,4382,46,70,52,10240,0.45,-0.08,1.61,1.31,3081,3598,4325,101,145,108,64,99,0
3138,3678,4382,51,74,55,10240,0.45,-0.08,1.61,1.31,3083,3601,4326,101,145,108,64,99,0
3124,3666,4368,50,74,53,10240,0.45,-0.08,1.61,1.31,3084,3603,4328,102,145,109,69,99,0
3087,3614,4327,38,56,38,10240,0.45,-0.08,1.60,1.31,3084,3604,4328,102,147,109,69,99,0
3030,3529,4268,11,19,9,10240,0.45,-0.08,1.60,1.31,3082,3601,4326,102,147,109,69,99,0
3022,3515,4259,-16,-20,-21,10240,0.45,-0.08,1.60,1.31,3080,3598,4324,102,147,109,69,99,0
3022,3515,4262,-40,-56,-45,10240,0.45,-0.08,1.60,1.31,3078,3595,4321,102,147,109,69,99,0
3023,3517,4264,-55,-77,-59,10240,0.45,-0.08,1.60,1.31,3077,3593,4320,102,147,109,69,99,0
3025,3522,4267,-54,-76,-57,10240,0.45,-0.08,1.60,1.31,3075,3590,4318,102,147,109,69,99,0
3040,3541,4283,-48,-68,-50,10240,0.45,-0.08,1.60,1.31,3074,3589,4317,102,147,109,69,99,0
3047,3551,4291,-41,-57,-41,10240,0.45,-0.08,1.60,1.31,3073,3588,4316,102,147,109,69,99,0
3052,3557,4295,-32,-45,-32,10240,0.45,-0.08,1.60,1.31,3072,3587,4315,102,147,109,69,99,0
3054,3560,4296,-24,-35,-24,10240,0.45,-0.08,1.60,1.31,3071,3586,4314,102,147,109,69,99,0
3063,3572,4298,-17,-26,-19,10240,0.45,-0.08,1.60,1.31,3071,3585,4314,102,147,109,69,99,0
3071,3582,4311,-11,-18,-14,10240,0.45,-0.08,1.60,1.31,3071,3585,4314,102,147,109,69,99,0
3074,3588,4318,-5,-9,-8,10240,0.45,-0.08,1.60,1.31,3071,3585,4314,102,147,109,69,99,0
3077,3598,4326,0,0,0,10240,0.45,-0.08,1.60,1.31,3071,3586,4314,102,147,109,69,99,0
3086,3610,4334,5,9,8,10240,0.45,-0.08,1.60,1.31,3072,3586,4315,102,147,109,69,99,0
3102,3636,4344,13,21,15,10240,0.45,-0.08,1.60,1.31,3073,3588,4316,102,147,109,69,99,0
3111,3648,4359,21,35,25,10240,0.45,-0.08,1.60,1.31,3074,3590,4317,102,147,109,69,99,0
3119,3656,4366,30,48,34,10240,0.45,-0.08,1.60,1.31,3076,3592,4319,102,147,109,69,99,0
3126,3668,4376,39,60,43,10240,0.45,-0.08,1.60,1.31,3077,3595,4321,102,147,109,69,99,0
3134,3676,4380,46,68,50,10240,0.45,-0.08,1.60,1.31,3079,3597,4323,102,147,109,69,99,0
3144,3688,4388,52,75,55,10240,0.45,-0.08,1.60,1.31,3081,3601,4325,102,147,109,69,99,0
3150,3697,4391,58,83,59,10240,0.45,-0.08,1.60,1.31,3084,3604,4327,102,147,109,69,99,0
3159,3710,4392,64,90,61,10240,0.45,-0.08,1.60,1.31,3086,3607,4329,102,147,109,69,99,0
3157,3707,4391,67,94,62,10240,0.45,-0.08,1.60,1.31,3089,3611,4332,102,147,109,70,99,0
3137,3679,4368,63,89,55,10240,0.45,-0.08,1.60,1.31,3090,3613,4333,107,153,112,70,99,0
3067,3578,4295,41,57,30,10240,0.45,-0.08,1.64,1.34,3089,3612,4331,107,153,112,70,99,0
3049,3552,4279,13,17,1,10240,0.45,-0.08,1.64,1.34,3088,3610,4330,107,153,112,70,99,0
3042,3543,4274,-14,-22,-26,10240,0.45,-0.08,1.64,1.34,3087,3607,4328,107,153,112,70,99,0
3042,3542,4276,-37,-54,-47,10240,0.45,-0.08,1.64,1.34,3085,3605,4326,107,153,112,70,99,0
3042,3542,4276,-42,-61,-50,10240,0.45,-0.08,1.64,1.34,3084,3603,4324,107,153,112,70,99,0
3052,3556,4289,-40,-58,-46,10240,0.45,-0.08,1.64,1.34,3083,3602,4323,107,153,112,70,99,0
3061,3567,4299,-34,-50,-38,10240,0.45,-0.08,1.64,1.34,3082,3600,4322,107,153,112,70,99,0
3066,3576,4305,-27,-41,-30,10240,0.45,-0.08,1.64,1.34,3081,3600,4322,107,153,112,70,99,0
3069,3580,4307,-19,-30,-22,10240,0.45,-0.08,1.64,1.34,3081,3599,4321,107,153,112,70,99,0
3071,3583,4308,-14,-22,-16,10240,0.45,-0.08,1.64,1.34,3081,3598,4321,107,153,112,70,99,0
3074,3587,4315,-10,-17,-12,10240,0.45,-0.08,1.64,1.34,3080,3598,4321,107,153,112,70,99,0
3075,3592,4319,-8,-12,-8,10240,0.45,-0.08,1.64,1.34,3080,3598,4321,107,153,112,70,99,0
3079,3602,4327,-5,-7,-3,10240,0.45,-0.08,1.64,1.34,3080,3598,4321,107,153,112,70,99,0
3089,3614,4336,0,0,3,10240,0.45,-0.08,1.64,1.34,3080,3599,4321,107,153,112,70,99,0
3097,3626,4345,4,10,10,10240,0.45,-0.08,1.64,1.34,3081,3599,4322,107,153,112,70,99,0
3112,3651,4361,13,24,20,10240,0.45,-0.08,1.64,1.34,3082,3601,4324,107,153,112,70,99,0
3121,3661,4370,23,37,30,10240,0.45,-0.08,1.64,1.34,3083,3603,4325,107,153,112,70,99,0
3128,3670,4377,31,50,38,10240,0.45,-0.08,1.64,1.34,3085,3605,4327,107,153,112,70,99,0
3135,3676,4380,39,60,45,10240,0.45,-0.08,1.64,1.34,3087,3608,4329,107,153,112,70,99,0
3142,3683,4384,45,66,50,10240,0.45,-0.08,1.64,1.34,3088,3610,4330,107,153,112,70,99,0
3150,3700,4391,51,73,53,10240,0.45,-0.08,1.64,1.34,3090,3613,4332,107,153,112,70,99,0
3158,3710,4394,56,80,56,10240,0.45,-0.08,1.64,1.34,3093,3617,4334,107,153,112,70,99,0
3165,3720,4402,62,88,59,10240,0.45,-0.08,1.64,1.34,3095,3620,4337,107,153,112,70,99,0
3167,3723,4401,66,95,61,10240,0.45,-0.08,1.64,1.34,3097,3623,4339,107,153,112,70,99,0
3150,3698,4383,64,91,57,10240,0.45,-0.08,1.64,1.34,3099,3626,4340,107,154,112,70,99,0
3076,3596,4309,42,60,35,10240,0.45,-0.08,1.65,1.34,3098,3625,4339,107,154,112,70,99,0
3058,3568,4291,15,22,7,10240,0.45,-0.08,1.65,1.34,3097,3623,4338,107,154,112,70,99,0
3049,3555,4285,-14,-19,-21,10240,0.45,-0.08,1.65,1.34,3096,3621,4336,107,154,112,70,99,0
3049,3554,4286,-38,-53,-44,10240,0.45,-0.08,1.65,1.34,3094,3618,4334,107,154,112,70,99,0
3051,3558,4289,-43,-60,-47,10240,0.45,-0.08,1.65,1.34,3093,3616,4333,107,154,112,70,99,0
3063,3573,4301,-40,-57,-43,10240,0.45,-0.08,1.65,1.34,3092,3615,4332,107,154,112,70,99,0
3072,3585,4311,-33,-48,-35,10240,0.45,-0.08,1.65,1.34,3091,3614,4331,107,154,112,70,99,0
3073,3588,4315,-26,-38,-27,10240,0.45,-0.08,1.65,1.34,3090,3613,4330,107,154,112,70,99,0
3072,3589,4316,-20,-29,-20,10240,0.45,-0.08,1.65,1.34,3090,3612,4330,107,154,112,70,99,0
3072,3589,4316,-17,-25,-15,10240,0.45,-0.08,1.65,1.34,3089,3612,4330,107,154,112,70,99,0
3075,3594,4319,-16,-22,-13,10240,0.45,-0.08,1.65,1.34,3089,3611,4329,107,154,112,70,99,0
3078,3600,4322,-14,-18,-11,10240,0.45,-0.08,1.65,1.34,3088,3611,4329,107,154,112,70,99,0
3083,3608,4329,-11,-13,-7,10240,0.45,-0.08,1.65,1.34,3088,3611,4329,107,154,112,70,99,0
3090,3618,4337,-6,-6,-2,10240,0.45,-0.08,1.65,1.34,3088,3611,4329,107,154,112,70,99,0
3105,3643,4347,0,6,4,10240,0.45,-0.08,1.65,1.34,3089,3612,4330,107,154,112,70,99,0
3112,3652,4358,9,18,13,10240,0.45,-0.08,1.65,1.34,3089,3613,4331,107,154,112,70,99,0
3119,3657,4364,17,29,21,10240,0.45,-0.08,1.65,1.34,3090,3615,4332,107,154,112,70,99,0
3126,3670,4374,25,41,29,10240,0.45,-0.08,1.65,1.34,3092,3616,4333,107,154,112,70,99,0
3134,3678,4379,31,48,36,10240,0.45,-0.08,1.65,1.34,3093,3619,4335,107,154,112,70,99,0
3144,3687,4385,38,55,41,10240,0.45,-0.08,1.65,1.34,3095,3621,4336,107,154,112,70,99,0
3143,3689,4388,42,61,46,10240,0.45,-0.08,1.65,1.34,3096,3623,4338,107,154,112,70,99,0
3137,3680,4371,44,61,43,10240,0.45,-0.08,1.65,1.34,3098,3625,4339,107,154,107,70,99,0
3100,3632,4334,34,48,31,10240,0.45,-0.08,1.72,1.40,3098,3625,4339,102,145,107,70,99,0
3068,3582,4298,14,21,9,10240,0.45,-0.08,1.72,1.40,3097,3624,4338,102,145,107,70,98,0
3039,3539,4272,-11,-15,-19,10240,0.45,-0.08,1.72,1.40,3095,3621,4336,102,145,107,70,98,0
3038,3539,4273,-34,-49,-42,10240,0.45,-0.08,1.72,1.40,3093,3618,4333,102,145,107,70,98,0
3040,3542,4277,-47,-69,-54,10240,0.45,-0.08,1.72,1.40,3091,3616,4332,102,145,107,70,98,0
3043,3546,4282,-52,-75,-56,10240,0.45,-0.08,1.72,1.40,3090,3613,4330,102,145,107,70,98,0
3048,3554,4289,-48,-69,-50,10240,0.45,-0.08,1.72,1.40,3088,3611,4329,102,145,107,70,98,0
3065,3575,4304,-40,-58,-41,10240,0.45,-0.08,1.72,1.40,3087,3610,4328,102,145,107,70,98,0
3066,3577,4307,-32,-47,-33,10240,0.45,-0.08,1.72,1.40,3087,3609,4327,102,145,107,70,98,0
3064,3576,4305,-26,-39,-26,10240,0.45,-0.08,1.72,1.40,3086,3608,4326,102,145,107,70,98,0
3065,3577,4307,-21,-32,-21,10240,0.45,-0.08,1.72,1.40,3085,3607,4326,102,145,107,70,98,0
3068,3582,4310,-20,-29,-18,10240,0.45,-0.08,1.72,1.40,3085,3606,4325,102,145,107,70,98,0
3072,3589,4320,-17,-25,-15,10240,0.45,-0.08,1.72,1.40,3084,3606,4325,102,145,107,70,98,0
3075,3596,4326,-14,-20,-9,10240,0.45,-0.08,1.72,1.40,3084,3605,4325,102,145,107,70,98,0
3080,3607,4334,-10,-12,-2,10240,0.45,-0.08,1.72,1.40,3084,3605,4325,102,145,107,70,98,0
3088,3618,4341,-5,-3,5,10240,0.45,-0.08,1.72,1.40,3084,3606,4326,102,145,107,70,98,0
3096,3628,4349,0,6,11,10240,0.45,-0.08,1.72,1.40,3084,3606,4327,102,145,107,70,98,0
3107,3649,4362,8,19,20,10240,0.45,-0.08,1.72,1.40,3085,3608,4328,102,145,107,70,98,0
3115,3656,4368,16,30,27,10240,0.45,-0.08,1.72,1.40,3086,3609,4329,102,145,107,70,98,0
3120,3664,4374,24,40,34,10240,0.45,-0.08,1.72,1.40,3087,3611,4331,102,145,107,70,98,0
3126,3673,4381,30,50,41,10240,0.45,-0.08,1.72,1.40,3089,3613,4332,102,145,107,70,98,0
3132,3676,4381,35,55,44,10240,0.45,-0.08,1.72,1.40,3090,3615,4334,102,145,107,70,98,0
3109,3652,4355,32,52,39,10240,0.45,-0.08,1.72,1.40,3091,3617,4335,99,142,106,70,98,0
3073,3595,4312,20,33,23,10240,0.45,-0.08,1.61,1.31,3090,3616,4334,99,142,106,70,98,0
3036,3542,4274,-2,0,-3,10240,0.45,-0.08,1.61,1.31,3088,3614,4332,99,142,106,70,98,0
3014,3510,4254,-30,-39,-33,10240,0.45,-0.08,1.61,1.31,3086,3610,4329,99,142,106,70,98,0
3004,3499,4249,-55,-75,-58,10240,0.45,-0.08,1.61,1.31,3083,3606,4327,99,142,106,70,98,0
3002,3498,4249,-70,-96,-71,10240,0.45,-0.08,1.61,1.31,3080,3603,4324,99,142,106,70,98,0
3004,3498,4251,-75,-103,-74,10240,0.45,-0.08,1.61,1.31,3078,3599,4322,99,142,106,70,98,0
3009,3502,4258,-74,-101,-71,10240,0.45,-0.08,1.61,1.31,3076,3596,4319,99,142,106,70,98,0
3016,3513,4267,-69,-95,-64,10240,0.45,-0.08,1.61,1.31,3074,3593,4318,99,142,106,70,98,0
3022,3521,4273,-62,-86,-56,10240,0.45,-0.08,1.61,1.31,3072,3591,4316,99,142,106,70,98,0
3024,3523,4274,-55,-77,-49,10240,0.45,-0.08,1.61,1.31,3070,3589,4315,99,142,106,70,98,0
3024,3523,4276,-49,-69,-43,10240,0.45,-0.08,1.61,1.31,3069,3586,4313,99,142,106,70,98,0
3026,3527,4279,-45,-64,-38,10240,0.45,-0.08,1.61,1.31,3067,3584,4312,99,142,106,70,98,0
3030,3533,4284,-42,-59,-34,10240,0.45,-0.08,1.61,1.31,3066,3583,4311,99,142,106,70,98,0
3035,3541,4290,-38,-52,-29,10240,0.45,-0.08,1.61,1.31,3065,3581,4311,99,142,106,70,98,0
3049,3561,4306,-30,-41,-21,10240,0.45,-0.08,1.61,1.31,3064,3581,4311,99,142,106,70,98,0
3056,3573,4314,-22,-29,-12,10240,0.45,-0.08,1.61,1.31,3064,3580,4311,99,142,106,70,98,0
3067,3585,4320,-12,-15,-3,10240,0.45,-0.08,1.61,1.31,3064,3581,4311,99,142,106,70,98,0
3069,3591,4328,-3,-3,6,10240,0.45,-0.08,1.61,1.31,3064,3581,4311,99,142,106,70,98,0
3075,3599,4333,2,6,12,10240,0.45,-0.08,1.61,1.31,3065,3581,4312,99,142,106,70,98,0
3086,3618,4346,9,16,20,10240,0.45,-0.08,1.61,1.31,3065,3583,4313,99,142,106,70,98,0
3092,3627,4352,15,26,27,10240,0.45,-0.08,1.61,1.31,3066,3584,4315,99,142,106,70,98,0
3097,3638,4357,21,37,33,10240,0.45,-0.08,1.61,1.31,3067,3586,4316,99,142,106,70,98,0
3103,3646,4362,27,47,38,10240,0.45,-0.08,1.61,1.31,3069,3588,4318,99,142,106,70,98,0
3098,3637,4351,29,50,38,10240,0.45,-0.08,1.61,1.31,3070,3590,4319,99,142,106,70,98,0
3029,3534,4271,13,25,17,10240,0.45,-0.08,1.61,1.31,3068,3588,4317,100,144,107,70,98,0
3002,3494,4247,-10,-10,-9,10240,0.45,-0.08,1.62,1.32,3066,3585,4315,100,144,107,70,98,0
2994,3474,4241,-36,-51,-38,10240,0.45,-0.08,1.62,1.32,3064,3581,4312,100,144,107,70,98,0
2989,3468,4238,-61,-90,-64,10240,0.45,-0.08,1.62,1.32,3061,3577,4310,100,144,107,70,98,0
2989,3468,4240,-69,-103,-69,10240,0.45,-0.08,1.62,1.32,3059,3574,4307,100,144,107,70,98,0
2993,3473,4249,-69,-104,-66,10240,0.45,-0.08,1.62,1.32,3057,3570,4306,100,144,107,70,98,0
2997,3479,4253,-66,-100,-61,10240,0.45,-0.08,1.62,1.32,3055,3567,4304,100,144,107,70,98,0
2998,3488,4252,-61,-91,-56,10240,0.45,-0.08,1.62,1.32,3053,3564,4302,100,144,107,70,98,0
3002,3497,4255,-56,-81,-50,10240,0.45,-0.08,1.62,1.32,3051,3562,4300,100,144,107,70,98,0
3006,3501,4259,-51,-72,-46,10240,0.45,-0.08,1.62,1.32,3049,3560,4299,100,144,107,70,98,0
3005,3500,4261,-47,-64,-43,10240,0.45,-0.08,1.62,1.32,3048,3558,4298,100,144,107,70,98,0
3016,3512,4270,-41,-56,-37,10240,0.45,-0.08,1.62,1.32,3047,3557,4297,100,144,107,70,98,0
3020,3522,4276,-35,-49,-31,10240,0.45,-0.08,1.62,1.32,3046,3556,4296,100,144,107,70,98,0
3024,3528,4282,-30,-41,-24,10240,0.45,-0.08,1.62,1.32,3045,3555,4296,100,144,107,70,98,0
3032,3540,4291,-22,-30,-16,10240,0.45,-0.08,1.62,1.32,3045,3554,4296,100,144,107,70,98,0
3048,3561,4307,-14,-17,-7,10240,0.45,-0.08,1.62,1.32,3045,3554,4296,100,144,107,70,98,0
