6928,6633,5659,17,14,16,10240,-1.00,-1.00,1.71,1.80,6912,6618,5644,22,20,10,0,0,0
6928,6633,5659,17,14,16,10240,-1.00,-1.00,1.71,1.80,6912,6618,5644,22,20,10,0,0,0
6929,6632,5661,16,14,15,10240,-1.00,-1.00,1.71,1.80,6913,6619,5645,22,20,10,0,0,0
6930,6633,5663,16,14,16,10240,-1.00,-1.00,1.71,1.80,6913,6619,5645,22,20,10,0,0,0
6930,6634,5663,16,14,16,10240,-1.00,-1.00,1.71,1.80,6914,6620,5646,22,20,10,0,0,0
6933,6638,5666,16,14,17,10240,-1.00,-1.00,1.71,1.80,6915,6621,5647,22,20,10,0,0,0
6939,6642,5668,18,16,18,10240,-1.00,-1.00,1.71,1.80,6915,6621,5647,22,20,10,0,0,0
6942,6647,5670,21,19,19,10240,-1.00,-1.00,1.71,1.80,6916,6622,5648,22,20,10,0,0,0
6951,6658,5671,25,24,21,10240,-1.00,-1.00,1.71,1.80,6918,6623,5649,22,20,10,0,0,0
6953,6660,5670,29,29,21,10240,-1.00,-1.00,1.71,1.80,6919,6625,5650,22,20,10,0,0,0
6958,6664,5672,32,33,21,10240,-1.00,-1.00,1.71,1.80,6920,6626,5650,22,20,10,0,0,0
6960,6668,5673,36,37,21,10240,-1.00,-1.00,1.71,1.80,6921,6627,5651,22,20,10,0,0,0
6962,6671,5673,37,39,21,10240,-1.00,-1.00,1.71,1.80,6923,6629,5652,22,20,10,0,0,0
6955,6662,5670,36,38,20,10240,-1.00,-1.00,1.71,1.80,6924,6630,5652,22,22,13,0,0,0
6937,6641,5661,30,31,17,10240,-1.00,-1.00,1.44,1.38,6924,6630,5653,22,22,13,0,0,0
6929,6633,5654,22,22,12,10240,-1.00,-1.00,1.44,1.38,6924,6630,5653,22,22,13,0,0,0
6929,6632,5646,13,12,5,10240,-1.00,-1.00,1.44,1.38,6925,6630,5652,22,22,13,0,0,0
6929,6631,5641,6,4,-2,10240,-1.00,-1.00,1.44,1.38,6925,6630,5652,22,22,13,0,0,0
6930,6630,5632,4,1,-8,10240,-1.00,-1.00,1.44,1.38,6925,6630,5651,22,22,13,0,0,0
6929,6630,5628,4,0,-14,10240,-1.00,-1.00,1.44,1.38,6925,6630,5651,22,22,13,0,0,0
6929,6630,5629,4,0,-18,10240,-1.00,-1.00,1.44,1.38,6925,6630,5650,22,22,13,0,0,0
6929,6630,5632,4,0,-20,10240,-1.00,-1.00,1.44,1.38,6925,6630,5649,22,22,13,0,0,0
6929,6630,5634,4,0,-19,10240,-1.00,-1.00,1.44,1.38,6925,6630,5649,22,22,13,0,0,0
6928,6632,5633,3,0,-17,10240,-1.00,-1.00,1.44,1.38,6925,6630,5648,22,22,13,0,0,0
6928,6634,5633,3,1,-15,10240,-1.00,-1.00,1.44,1.38,6926,6631,5648,22,22,13,0,0,0
6925,6634,5632,2,2,-15,10240,-1.00,-1.00,1.44,1.38,6926,6631,5647,22,22,13,0,0,0
6925,6635,5630,0,3,-15,10240,-1.00,-1.00,1.44,1.38,6926,6631,5647,22,22,13,0,0,0
6925,6634,5631,0,3,-15,10240,-1.00,-1.00,1.44,1.38,6925,6631,5646,22,22,13,0,0,0
6927,6635,5632,0,3,-15,10240,-1.00,-1.00,1.44,1.38,6926,6631,5646,22,22,13,0,0,0
6926,6635,5635,0,3,-14,10240,-1.00,-1.00,1.44,1.38,6926,6631,5645,22,22,13,0,0,0
6927,6636,5638,0,4,-11,10240,-1.00,-1.00,1.44,1.38,6926,6631,5645,22,22,13,0,0,0
6926,6636,5638,0,4,-9,10240,-1.00,-1.00,1.44,1.38,6926,6631,5645,22,22,13,0,0,0
6927,6636,5642,0,4,-6,10240,-1.00,-1.00,1.44,1.38,6926,6632,5645,22,22,13,0,0,0
6926,6636,5643,0,4,-4,10240,-1.00,-1.00,1.44,1.38,6926,6632,5645,22,22,13,0,0,0
6927,6635,5648,0,4,-2,10240,-1.00,-1.00,1.44,1.38,6926,6632,5645,22,22,13,0,0,0
6927,6635,5651,0,3,1,10240,-1.00,-1.00,1.44,1.38,6926,6632,5645,22,22,13,0,0,0
6927,6635,5652,0,3,3,10240,-1.00,-1.00,1.44,1.38,6926,6632,5645,22,22,13,0,0,0
6926,6637,5653,0,3,6,10240,-1.00,-1.00,1.44,1.38,6926,6632,5645,22,22,13,0,0,0
6926,6637,5654,0,4,7,10240,-1.00,-1.00,1.44,1.38,6926,6632,5646,22,22,13,0,0,0
6926,6638,5658,0,4,8,10240,-1.00,-1.00,1.44,1.38,6926,6633,5646,22,22,13,0,0,0
6926,6638,5658,0,5,9,10240,-1.00,-1.00,1.44,1.38,6926,6633,5647,22,22,13,0,0,0
6928,6641,5661,0,5,11,10240,-1.00,-1.00,1.44,1.38,6926,6633,5647,22,22,13,0,0,0
6933,6646,5662,2,7,12,10240,-1.00,-1.00,1.44,1.38,6926,6633,5648,22,22,13,0,0,0
6937,6649,5664,5,10,13,10240,-1.00,-1.00,1.44,1.38,6926,6634,5648,22,22,13,0,0,0
6927,6636,5660,5,9,14,10240,-1.00,-1.00,1.44,1.38,6926,6634,5648,22,22,13,0,0,0
6927,6635,5644,5,7,9,10240,-1.00,-1.00,1.44,1.38,6926,6634,5648,22,22,18,0,0,0
6928,6632,5637,3,4,3,10240,-1.00,-1.00,1.04,1.00,6927,6634,5648,22,22,18,0,0,0
6929,6632,5632,1,0,-4,10240,-1.00,-1.00,1.04,1.00,6927,6634,5647,22,22,18,55,0,0
6929,6632,5629,1,-1,-12,10240,-1.00,-1.00,1.04,1.00,6927,6634,5647,22,22,18,55,0,0
6929,6630,5626,1,-2,-16,10240,-1.00,-1.00,1.04,1.00,6927,6634,5646,22,22,18,55,0,0
6929,6629,5625,2,-3,-18,10240,-1.00,-1.00,1.04,1.00,6927,6634,5645,22,22,18,55,0,0
6929,6630,5625,2,-3,-19,10240,-1.00,-1.00,1.04,1.00,6927,6633,5645,22,22,18,55,0,0
6928,6630,5628,1,-3,-19,10240,-1.00,-1.00,1.04,1.00,6927,6633,5644,22,22,18,55,0,0
6929,6631,5631,1,-3,-17,10240,-1.00,-1.00,1.04,1.00,6927,6633,5644,22,22,18,55,0,0
6929,6632,5633,1,-2,-14,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6928,6633,5637,1,-1,-11,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6929,6632,5637,1,-1,-8,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6928,6633,5640,1,0,-6,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6928,6633,5641,1,0,-4,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6928,6633,5644,1,0,-2,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6928,6633,5649,1,0,0,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6927,6634,5651,0,0,3,10240,-1.00,-1.00,1.04,1.00,6927,6633,5643,22,22,18,55,0,0
6928,6634,5652,0,0,5,10240,-1.00,-1.00,1.04,1.00,6927,6633,5644,22,22,18,55,0,0
6928,6633,5655,0,0,8,10240,-1.00,-1.00,1.04,1.00,6927,6633,5644,22,22,18,55,0,0
6929,6636,5657,1,1,10,10240,-1.00,-1.00,1.04,1.00,6927,6633,5644,22,22,18,55,0,0
6938,6646,5659,3,4,11,10240,-1.00,-1.00,1.04,1.00,6928,6634,5645,22,22,18,55,0,0
6942,6650,5663,6,7,13,10240,-1.00,-1.00,1.04,1.00,6928,6634,5646,22,22,18,55,0,0
6947,6655,5665,11,12,15,10240,-1.00,-1.00,1.04,1.00,6929,6635,5646,22,22,18,55,0,0
6952,6660,5666,16,18,17,10240,-1.00,-1.00,1.04,1.00,6930,6636,5647,22,22,18,55,0,0
6957,6664,5667,20,21,18,10240,-1.00,-1.00,1.04,1.00,6931,6637,5648,22,22,18,55,0,0
6963,6668,5669,24,25,19,10240,-1.00,-1.00,1.04,1.00,6932,6638,5648,22,22,18,71,0,0
6966,6674,5670,28,29,20,10240,-1.00,-1.00,1.04,1.00,6933,6639,5649,22,22,18,71,0,0
6971,6680,5671,31,33,20,10240,-1.00,-1.00,1.04,1.00,6934,6640,5650,22,22,18,71,0,0
6973,6682,5671,34,36,21,10240,-1.00,-1.00,1.04,1.00,6935,6642,5650,22,22,18,71,0,0
6975,6685,5672,36,39,21,10240,-1.00,-1.00,1.04,1.00,6937,6643,5651,22,22,18,71,0,0
6973,6682,5670,37,39,20,10240,-1.00,-1.00,1.04,1.00,6938,6645,5652,22,22,24,71,0,0
6947,6649,5658,30,30,16,10240,-1.00,-1.00,0.78,0.75,6938,6645,5652,25,27,24,71,0,0
6933,6633,5649,19,18,10,10240,-1.00,-1.00,0.78,0.75,6938,6644,5652,25,27,24,71,0,0
6930,6629,5643,7,3,3,10240,-1.00,-1.00,0.78,0.75,6938,6644,5652,25,27,24,71,0,0
6930,6628,5638,-2,-9,-4,10240,-1.00,-1.00,0.78,0.75,6937,6643,5651,25,27,24,71,0,0
6931,6628,5636,-6,-14,-10,10240,-1.00,-1.00,0.78,0.75,6937,6643,5651,25,27,24,71,0,0
6931,6626,5632,-6,-15,-13,10240,-1.00,-1.00,0.78,0.75,6937,6642,5650,25,27,24,71,0,0
6932,6626,5633,-6,-15,-15,10240,-1.00,-1.00,0.78,0.75,6937,6642,5649,25,27,24,71,0,0
6932,6626,5636,-5,-15,-15,10240,-1.00,-1.00,0.78,0.75,6937,6641,5649,25,27,24,71,0,0
6931,6627,5641,-5,-15,-13,10240,-1.00,-1.00,0.78,0.75,6936,6641,5649,25,27,24,71,0,0
6931,6627,5643,-5,-14,-10,10240,-1.00,-1.00,0.78,0.75,6936,6640,5648,25,27,24,71,0,0
6931,6628,5646,-5,-13,-7,10240,-1.00,-1.00,0.78,0.75,6936,6640,5648,25,27,24,71,0,0
6930,6629,5648,-5,-12,-3,10240,-1.00,-1.00,0.78,0.75,6936,6639,5648,25,27,24,71,0,0
6930,6630,5649,-5,-11,-1,10240,-1.00,-1.00,0.78,0.75,6936,6639,5648,25,27,24,71,0,0
6931,6630,5652,-5,-10,0,10240,-1.00,-1.00,0.78,0.75,6936,6639,5649,25,27,24,71,0,0
6931,6631,5654,-5,-9,2,10240,-1.00,-1.00,0.78,0.75,6935,6639,5649,25,27,24,71,0,0
6940,6640,5656,-2,-6,4,10240,-1.00,-1.00,0.78,0.75,6936,6639,5649,25,27,24,71,0,0
6942,6643,5658,0,-3,6,10240,-1.00,-1.00,0.78,0.75,6936,6639,5649,25,27,24,71,0,0
