4916,5192,4800,1472,976,620
4916,5188,4796,1472,976,620
4920,5188,4800,1472,976,620
4924,5192,4800,1472,976,620
4924,5188,4800,1472,976,620
4920,5188,4796,1472,976,620
4916,5184,4796,1472,976,620
4916,5184,4792,1472,976,620
4916,5184,4792,1472,976,620
4920,5184,4796,1472,976,620
4920,5188,4796,1472,976,620
4920,5188,4800,1472,976,620
4920,5192,4800,1472,976,620
4920,5192,4800,1472,976,620
4920,5192,4800,1472,976,620
4920,5196,4800,1472,976,620
4920,5192,4800,1472,976,620
4920,5200,4804,1472,976,620
4924,5200,4808,1476,976,620
4920,5204,4804,1472,976,620
4920,5204,4808,1472,976,620
4924,5208,4812,1472,976,620
4924,5208,4808,1472,976,620
4924,5208,4808,1472,976,620
4924,5212,4812,1476,976,620
4924,5212,4812,1472,976,620
4928,5220,4816,1476,976,620
4920,5212,4812,1472,976,620
4920,5208,4808,1472,976,620
4920,5204,4804,1472,976,620
4920,5200,4804,1476,976,620
4920,5196,4800,1476,976,620
4916,5188,4796,1472,976,620
4916,5184,4792,1472,976,620
4916,5176,4792,1472,976,620
4912,5172,4788,1472,976,620
4916,5172,4788,1472,976,620
4916,5176,4788,1472,976,620
4916,5176,4788,1472,976,620
4916,5172,4788,1472,976,620
4920,5176,4792,1472,976,620
4916,5176,4792,1472,976,620
4916,5176,4792,1472,976,620
4916,5176,4792,1472,976,620
4916,5172,4788,1472,976,620
4916,5176,4792,1472,976,620
4916,5180,4792,1472,976,620
4920,5180,4792,1476,976,620
4916,5180,4792,1472,976,620
4920,5184,4796,1472,976,620
4920,5188,4796,1472,976,620
4916,5188,4796,1472,976,620
4920,5188,4796,1472,976,620
4924,5192,4804,1472,976,620
4920,5192,4800,1472,976,620
4920,5196,4804,1472,976,620
4920,5196,4804,1472,976,620
4920,5200,4804,1472,976,620
4920,5200,4804,1472,976,620
4920,5200,4804,1472,976,620
4920,5196,4800,1476,976,620
4916,5188,4800,1472,976,620
4916,5184,4796,1472,976,620
4916,5176,4792,1472,976,620
4916,5172,4788,1472,976,620
4912,5168,4784,1472,976,620
4912,5164,4784,1472,976,620
4912,5164,4780,1472,976,620
4916,5164,4784,1472,976,620
4912,5160,4780,1472,976,620
4912,5156,4780,1472,976,620
4912,5156,4780,1472,976,620
4912,5160,4780,1472,976,620
4912,5160,4780,1472,976,620
4912,5156,4780,1472,976,620
4912,5160,4780,1472,972,620
4912,5160,4780,1472,972,620
4916,5164,4784,1472,972,620
4916,5168,4784,1472,976,620
4912,5168,4784,1472,976,620
4912,5164,4784,1472,972,620
4912,5168,4784,1472,976,620
4912,5172,4788,1472,976,620
4912,5172,4788,1472,976,620
4916,5176,4788,1472,976,620
4912,5176,4788,1472,976,620
4912,5176,4788,1472,976,620
4912,5176,4788,1472,976,620
4912,5180,4792,1472,976,620
4912,5180,4788,1472,976,620
4916,5188,4796,1472,976,620
4916,5184,4792,1472,976,620
4916,5180,4792,1472,976,620
4912,5176,4788,1472,976,620
4912,5172,4784,1472,976,620
4904,5160,4776,1472,976,620
4908,5160,4780,1472,976,620
4908,5156,4776,1472,976,620
4908,5152,4776,1472,976,620
4908,5156,4776,1472,972,620
4908,5152,4772,1472,972,620
4908,5156,4776,1472,976,620
4908,5152,4776,1472,976,620
4904,5152,4772,1472,976,620
4904,5152,4772,1472,972,620
4904,5152,4772,1472,972,620
4904,5152,4772,1472,976,620
4904,5152,4772,1472,972,620
4904,5152,4772,1472,976,620
4908,5156,4776,1472,972,620
4908,5160,4776,1472,972,620
4912,5164,4780,1472,972,620
4908,5164,4780,1472,972,620
4908,5164,4780,1472,972,620
4908,5164,4784,1472,972,620
4912,5168,4784,1472,976,620
4912,5168,4788,1472,976,620
4912,5172,4784,1472,972,620
4912,5172,4788,1472,976,620
4912,5176,4788,1472,972,620
4912,5176,4788,1472,972,620
4912,5180,4792,1472,976,620
4912,5180,4792,1472,976,620
4912,5176,4788,1472,976,620
4912,5172,4788,1472,972,620
4912,5168,4784,1472,976,620
4908,5164,4780,1472,972,620
4908,5160,4780,1472,972,620
4904,5156,4776,1472,972,620
4904,5152,4776,1472,972,620
4904,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5152,4772,1472,972,620
4904,5148,4768,1472,972,620
4908,5152,4776,1472,972,620
4904,5152,4772,1472,972,620
4904,5152,4772,1472,972,620
4904,5156,4776,1472,972,620
4908,5156,4776,1472,972,620
4908,5160,4780,1472,972,620
4908,5164,4784,1472,972,620
4904,5160,4780,1472,972,620
4904,5160,4780,1472,972,620
4908,5164,4784,1472,972,620
4908,5164,4780,1472,972,620
4908,5168,4784,1472,972,620
4908,5172,4784,1472,972,620
4912,5176,4788,1472,972,620
4912,5176,4788,1472,972,620
4908,5176,4788,1472,972,620
4908,5176,4788,1472,972,620
4912,5172,4788,1472,972,620
4908,5164,4780,1472,972,620
4904,5160,4780,1472,972,620
4904,5156,4776,1472,972,620
4908,5152,4776,1472,972,620
4908,5152,4772,1472,972,620
4908,5148,4776,1472,972,620
4908,5148,4776,1472,972,620
4904,5144,4772,1472,972,620
4908,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4908,5148,4776,1472,972,620
4904,5144,4772,1472,972,620
4904,5144,4768,1472,972,620
4904,5148,4772,1472,972,620
4900,5144,4768,1472,972,620
4904,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5152,4776,1472,972,620
4904,5152,4772,1472,972,620
4908,5152,4776,1472,972,620
4908,5160,4780,1472,972,620
4908,5160,4780,1472,972,620
4908,5160,4780,1472,972,620
4908,5164,4784,1472,972,620
4908,5160,4780,1472,972,620
4912,5168,4784,1472,972,620
4912,5168,4788,1472,972,620
4908,5168,4784,1472,972,620
4908,5160,4780,1472,972,620
4904,5156,4776,1472,972,620
4904,5148,4772,1472,972,620
4900,5140,4768,1472,972,620
4900,5136,4764,1472,972,620
4904,5136,4768,1472,972,620
4904,5132,4764,1472,972,620
4904,5128,4760,1472,972,620
4900,5124,4756,1472,972,620
4900,5124,4756,1472,972,620
4900,5124,4760,1472,972,620
4904,5128,4764,1472,972,620
4900,5124,4760,1472,972,620
4900,5124,4756,1472,972,620
4896,5120,4756,1472,972,620
4900,5124,4760,1472,972,620
4900,5124,4760,1472,972,620
4900,5128,4756,1472,972,620
4900,5128,4760,1472,972,620
4900,5128,4760,1472,972,620
4900,5128,4760,1472,972,620
4896,5132,4760,1472,972,620
4896,5132,4760,1472,972,620
4900,5136,4764,1472,972,620
4900,5136,4764,1472,972,620
4900,5140,4764,1472,972,620
4900,5144,4768,1472,972,620
4904,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5144,4768,1472,972,620
4900,5136,4764,1472,972,620
4900,5132,4760,1472,972,620
4900,5128,4760,1472,972,620
4900,5124,4756,1472,972,620
4896,5116,4752,1472,972,620
4896,5112,4748,1472,972,620
4896,5112,4752,1472,972,620
4896,5108,4748,1472,972,620
4892,5108,4748,1472,972,620
4896,5108,4748,1472,972,620
4896,5112,4748,1472,972,620
4900,5112,4752,1472,972,620
4896,5108,4748,1472,972,620
4896,5108,4748,1472,972,620
4896,5112,4752,1472,972,620
4896,5112,4752,1472,972,620
4896,5116,4756,1472,972,620
4900,5120,4756,1472,972,620
4900,5120,4756,1472,972,620
4896,5124,4756,1472,972,620
4900,5128,4760,1472,972,620
4896,5124,4756,1472,972,620
4900,5132,4760,1472,972,620
4904,5136,4764,1472,972,620
4900,5136,4764,1472,972,620
4904,5140,4764,1472,972,620
4904,5144,4772,1472,972,620
4904,5140,4768,1472,972,620
4904,5144,4772,1472,972,620
4904,5148,4772,1472,972,620
4904,5144,4768,1472,972,620
4900,5136,4764,1472,972,620
4900,5128,4760,1472,972,620
4900,5120,4756,1472,972,620
4896,5112,4752,1472,972,620
4900,5112,4752,1472,972,620
4900,5108,4748,1472,972,620
4900,5108,4748,1472,972,620
4896,5104,4748,1472,972,620
4900,5104,4748,1472,972,620
4896,5104,4748,1472,972,620
4900,5104,4748,1472,972,620
4896,5100,4744,1472,972,620
4896,5104,4748,1472,972,620
4896,5104,4748,1472,972,620
4896,5104,4748,1472,972,620
4896,5108,4748,1472,972,620
4896,5108,4748,1472,972,620
4896,5112,4752,1472,972,620
4900,5116,4756,1472,972,620
4900,5120,4756,1472,972,620
4904,5124,4756,1472,972,620
4900,5124,4756,1472,972,620
4900,5124,4760,1472,972,620
4900,5124,4760,1472,972,620
4900,5124,4760,1472,972,620
4900,5128,4760,1472,972,620
4900,5128,4760,1472,972,620
4904,5136,4764,1472,972,620
4904,5140,4768,1472,972,620
4904,5140,4768,1472,972,620
4904,5132,4764,1472,972,620
4904,5128,4760,1472,972,620
4900,5124,4760,1472,972,620
4900,5120,4756,1472,972,620
4896,5112,4752,1472,972,620
4896,5104,4744,1472,972,620
4896,5100,4744,1472,972,620
4896,5100,4744,1472,972,620
4896,5100,4744,1472,972,620
4892,5100,4740,1472,972,620
4896,5100,4744,1472,972,620
4896,5104,4748,1472,972,620
4896,5100,4744,1472,972,620
4896,5100,4744,1472,972,620
4900,5108,4752,1472,972,620
4896,5104,4748,1468,968,620
4896,5108,4748,1468,968,620
4900,5112,4752,1472,972,620
4900,5112,4752,1472,972,620
4900,5116,4756,1472,972,620
4900,5116,4756,1472,972,620
4900,5116,4752,1472,972,620
4900,5124,4760,1472,972,620
4900,5124,4760,1472,972,620
4900,5124,4756,1472,972,620
4896,5124,4756,1472,972,620
4896,5128,4756,1472,972,620
4900,5132,4760,1468,972,620
4900,5136,4764,1472,972,620
4904,5140,4768,1472,972,620
4904,5140,4768,1472,972,620
4904,5144,4768,1472,972,620
4904,5136,4764,1472,972,620
4900,5132,4760,1472,972,620
4900,5128,4760,1472,972,620
4900,5120,4756,1472,972,620
4900,5116,4756,1472,972,620
4896,5112,4752,1472,972,620
4896,5108,4748,1472,972,620
4896,5108,4748,1472,972,620
4896,5104,4744,1472,972,620
4896,5104,4748,1472,972,620
4896,5108,4748,1472,972,620
4892,5104,4744,1472,972,620
4896,5108,4748,1472,972,620
4896,5108,4748,1472,972,620
4896,5112,4748,1472,972,620
4896,5112,4752,1472,972,620
4896,5112,4752,1472,972,620
4900,5116,4752,1472,972,620
4900,5120,4756,1472,972,620
4900,5124,4756,1472,972,620
4904,5128,4760,1472,972,620
4904,5132,4764,1472,972,620
4904,5132,4764,1472,972,620
4904,5132,4764,1472,972,620
4908,5136,4768,1472,972,620
4908,5140,4768,1472,972,620
4908,5140,4768,1472,972,620
4908,5144,4772,1472,972,620
4904,5144,4768,1472,972,620
4908,5148,4772,1472,972,620
4904,5144,4768,1472,972,620
4904,5140,4768,1472,972,620
4904,5136,4764,1472,972,620
4904,5132,4760,1472,972,620
4900,5124,4756,1472,972,620
4900,5120,4756,1472,972,620
4900,5120,4756,1472,972,620
4900,5116,4756,1472,972,620
4896,5112,4748,1472,972,620
4900,5112,4752,1472,968,620
4900,5116,4752,1472,968,620
4900,5116,4752,1472,968,620
4900,5116,4752,1472,968,620
4900,5112,4752,1468,968,620
4904,5116,4756,1468,968,620
4900,5116,4756,1468,968,620
4900,5116,4756,1468,968,620
4900,5116,4756,1468,968,620
4904,5120,4756,1472,972,620
4904,5124,4760,1468,968,620
4900,5120,4756,1472,968,620
4900,5124,4756,1472,968,620
4904,5128,4760,1468,968,620
4904,5128,4760,1472,968,620
4904,5132,4760,1468,968,620
4900,5132,4760,1472,968,620
4904,5132,4764,1472,972,620
4900,5136,4764,1472,968,620
4904,5140,4768,1472,968,620
4904,5140,4768,1468,968,620
4912,5152,4776,1468,968,620
4908,5152,4776,1472,972,620
4908,5148,4772,1472,972,620
4908,5144,4768,1472,968,620
4904,5136,4764,1472,972,620
4908,5136,4764,1472,972,620
4904,5132,4764,1472,968,620
4908,5128,4764,1472,972,620
4904,5124,4760,1472,968,620
4904,5120,4756,1472,968,620
4904,5120,4756,1468,968,620
4904,5124,4760,1472,968,620
4904,5120,4756,1472,968,620
4904,5120,4756,1472,968,620
4904,5124,4760,1472,968,620
4904,5124,4756,1472,968,620
4900,5120,4756,1472,968,620
4900,5124,4760,1472,968,620
4904,5124,4760,1472,968,620
4900,5124,4760,1472,968,620
4904,5128,4760,1472,968,620
4904,5132,4764,1472,968,620
4908,5136,4768,1472,968,620
4904,5136,4768,1472,968,620
4908,5140,4768,1472,968,620
4908,5144,4772,1472,968,620
4904,5144,4772,1472,968,620
4904,5144,4768,1472,968,620
4904,5144,4768,1472,968,620
4904,5144,4768,1472,972,620
4904,5148,4772,1472,968,620
4908,5156,4776,1472,972,620
4904,5152,4776,1472,972,620
4904,5148,4772,1472,972,620
4904,5144,4768,1472,972,620
4900,5136,4764,1472,968,620
4900,5132,4764,1472,968,620
4900,5132,4760,1472,968,620
4900,5124,4756,1472,968,620
4896,5120,4752,1472,968,620
4900,5120,4756,1468,968,620
4896,5120,4752,1468,968,620
4900,5120,4756,1472,968,620
4896,5120,4756,1468,968,616
4896,5120,4756,1468,968,620
4900,5124,4756,1468,968,620
4900,5124,4760,1472,968,620
4900,5124,4760,1468,968,616
4900,5124,4756,1468,968,616
4900,5128,4760,1468,968,616
4900,5128,4760,1472,968,620
4900,5128,4760,1468,968,616
4900,5132,4760,1472,968,620
4900,5132,4760,1472,968,620
4900,5136,4760,1472,968,620
4900,5140,4764,1472,968,620
4904,5144,4768,1468,968,620
4904,5144,4768,1472,968,620
4904,5148,4772,1472,968,620
4904,5148,4768,1472,972,620
4904,5152,4772,1472,972,620
4904,5152,4772,1472,968,620
4900,5144,4768,1472,968,620
4904,5144,4768,1472,968,620
4904,5140,4764,1472,968,620
4900,5132,4764,1468,968,620
4900,5128,4760,1468,968,620
4900,5124,4756,1468,968,620
4900,5120,4752,1468,968,620
4900,5116,4752,1468,968,620
4900,5116,4756,1468,968,620
4900,5116,4752,1468,968,620
4900,5116,4752,1468,968,616
4900,5120,4756,1468,968,616
4900,5116,4752,1468,968,616
4900,5120,4756,1468,968,616
4900,5120,4756,1468,968,616
4900,5120,4756,1472,968,620
4900,5124,4756,1472,968,620
4900,5124,4756,1468,968,616
4900,5128,4756,1472,968,620
4900,5132,4760,1468,968,620
4900,5132,4760,1468,968,620
4900,5132,4760,1472,968,620
4904,5136,4764,1472,968,620
4904,5144,4768,1468,968,620
4904,5140,4768,1472,968,620
4904,5144,4768,1468,968,620
4908,5148,4772,1468,968,620
4904,5152,4776,1472,968,620
4904,5156,4776,1472,968,620
4908,5156,4776,1472,972,620
4904,5152,4772,1472,968,620
4904,5148,4772,1472,968,620
4904,5140,4768,1472,968,620
4900,5136,4760,1472,968,620
4900,5128,4756,1472,968,620
4900,5124,4756,1472,968,620
4900,5116,4752,1468,968,620
4900,5116,4752,1468,968,620
4900,5116,4752,1468,968,620
4900,5116,4756,1468,968,616
4904,5120,4756,1468,968,616
4904,5120,4756,1468,968,616
4900,5116,4752,1468,968,616
4900,5116,4752,1468,968,616
4904,5120,4756,1472,968,620
4900,5116,4752,1468,968,616
4900,5120,4756,1468,968,616
4900,5124,4756,1468,968,616
4900,5124,4756,1468,968,616
4900,5124,4756,1468,968,616
4896,5124,4756,1468,968,616
4896,5128,4756,1468,968,620
4904,5132,4760,1468,968,616
4904,5136,4764,1468,968,620
4904,5136,4764,1472,968,620
4904,5140,4768,1472,968,620
4904,5144,4768,1472,968,620
4908,5148,4772,1472,968,620
4908,5148,4772,1472,968,620
4904,5152,4772,1472,968,620
4904,5152,4772,1472,968,620
4908,5148,4772,1472,972,620
4904,5144,4768,1472,968,620
4904,5136,4760,1472,972,620
4900,5124,4756,1472,968,620
4900,5124,4756,1472,968,620
4896,5112,4752,1472,968,620
4900,5112,4748,1472,968,620
4900,5108,4748,1472,968,620
4900,5104,4748,1472,968,620
4896,5104,4744,1472,968,620
4896,5104,4744,1472,968,620
4896,5104,4744,1472,968,620
4896,5104,4744,1472,968,620
4900,5108,4752,1472,968,620
4900,5108,4748,1472,968,620
4896,5108,4748,1472,968,616
4900,5112,4748,1468,968,616
4900,5116,4752,1472,968,620
4904,5120,4752,1472,968,620
4900,5116,4752,1468,968,616
4900,5120,4756,1472,968,620
4900,5124,4756,1472,968,620
4904,5128,4756,1472,968,620
4904,5132,4760,1472,968,620
4908,5136,4764,1472,968,620
4908,5136,4768,1472,968,620
4908,5140,4764,1472,968,620
4904,5140,4764,1472,968,620
4904,5140,4768,1472,968,620
4904,5144,4768,1468,968,620
4908,5148,4772,1472,968,620
4908,5144,4768,1472,968,620
4904,5140,4764,1472,968,620
4904,5136,4764,1472,968,620
4904,5128,4760,1472,972,620
4904,5124,4756,1468,968,620
4904,5116,4752,1472,968,620
4900,5112,4748,1468,968,620
4896,5104,4744,1472,968,620
4896,5100,4744,1472,968,620
4896,5100,4740,1472,968,620
4896,5104,4744,1472,968,620
4896,5104,4744,1468,968,616
4900,5104,4744,1472,968,620
4900,5108,4744,1472,968,620
4900,5104,4744,1472,968,620
4900,5108,4748,1472,968,620
4900,5108,4744,1472,968,620
4900,5112,4748,1472,968,620
4900,5116,4748,1472,968,620
4900,5116,4752,1472,968,620
4900,5116,4752,1472,968,620
4900,5120,4752,1472,968,620
4904,5124,4756,1472,968,620
4904,5128,4756,1472,968,620
4904,5132,4760,1472,968,620
4908,5136,4760,1472,968,620
4908,5140,4768,1472,968,620
4908,5144,4768,1472,968,620
4912,5148,4768,1472,968,620
4912,5148,4772,1468,968,620
4912,5152,4772,1472,968,620
4912,5152,4772,1472,968,620
4912,5152,4772,1472,968,620
4908,5144,4768,1472,968,620
4908,5140,4764,1472,968,620
4908,5136,4764,1472,968,620
4904,5128,4756,1472,968,620
4904,5124,4756,1472,968,620
4908,5124,4756,1472,968,620
4908,5120,4752,1472,968,620
4904,5116,4752,1472,968,620
4904,5112,4748,1472,968,620
4904,5116,4752,1472,968,620
4908,5116,4752,1472,968,620
4904,5116,4752,1472,968,616
4904,5116,4748,1472,968,616
4908,5120,4756,1472,968,620
4904,5116,4752,1468,968,616
4904,5116,4752,1472,968,616
4904,5120,4752,1468,968,616
4904,5120,4752,1472,968,620
4904,5124,4756,1472,968,620
4904,5124,4756,1472,968,620
4904,5128,4756,1468,968,620
4904,5128,4760,1468,968,616
4908,5136,4764,1472,968,620
4908,5136,4760,1472,968,620
4908,5140,4764,1472,968,620
4908,5140,4764,1472,968,620
4912,5144,4768,1472,968,620
4908,5144,4768,1472,968,620
4908,5148,4768,1472,968,620
4908,5148,4768,1472,968,620
4908,5152,4768,1472,968,620
4908,5152,4772,1472,968,620
4908,5148,4768,1472,968,620
4904,5140,4764,1472,968,620
4908,5140,4764,1472,968,620
4908,5132,4760,1472,968,620
4908,5128,4760,1472,968,620
4904,5124,4752,1472,968,620
4904,5120,4752,1472,968,620
4904,5120,4752,1472,968,620
4904,5120,4752,1472,968,620
4904,5124,4756,1472,968,620
4908,5124,4756,1472,968,620
4908,5128,4760,1472,968,620
4908,5128,4760,1472,968,620
4904,5128,4756,1472,968,620
4908,5128,4760,1472,968,620
4904,5128,4756,1472,968,620
4908,5132,4760,1468,968,616
4908,5132,4760,1472,968,620
4908,5132,4760,1472,968,620
4908,5136,4760,1472,968,620
4908,5140,4764,1472,968,620
4908,5140,4764,1472,968,620
4912,5144,4768,1472,968,620
4908,5148,4768,1472,968,620
4916,5156,4776,1472,968,620
4912,5152,4772,1472,968,620
4912,5152,4772,1472,968,620
4912,5156,4776,1472,968,620
4912,5156,4772,1472,968,620
4912,5164,4776,1472,968,620
4912,5164,4776,1472,968,620
4912,5160,4776,1472,968,620
4908,5156,4772,1472,968,620
4908,5148,4768,1468,968,620
4904,5144,4764,1472,968,620
4904,5140,4764,1472,968,620
4904,5136,4760,1472,968,620
4904,5132,4756,1468,968,620
4904,5128,4760,1472,968,620
4904,5128,4756,1468,968,620
4904,5132,4760,1472,968,620
4908,5136,4760,1468,968,616
4908,5136,4764,1468,968,616
4908,5140,4764,1468,968,616
4904,5132,4756,1472,968,620
4904,5136,4760,1468,968,616
4908,5140,4764,1472,968,620
4908,5140,4764,1472,968,620
4908,5140,4764,1468,968,616
4908,5144,4764,1468,968,616
4908,5144,4764,1472,968,620
4912,5148,4768,1468,968,616
4908,5148,4768,1468,968,620
4908,5148,4768,1468,968,616
4908,5152,4768,1468,968,620
4908,5156,4772,1468,968,620
4908,5156,4772,1468,968,620
4908,5156,4776,1472,968,620
4912,5160,4776,1472,968,620
4912,5164,4776,1472,968,620
4912,5168,4780,1472,968,620
4908,5164,4780,1472,968,620
4908,5160,4776,1472,972,620
4908,5160,4776,1472,968,620
4908,5156,4772,1472,968,620
4908,5148,4768,1468,968,620
4908,5144,4764,1468,968,620
4904,5136,4760,1468,968,620
4904,5132,4760,1468,968,620
4904,5128,4756,1472,968,620
4904,5128,4756,1472,968,620
4904,5128,4756,1468,968,620
4908,5136,4760,1472,968,620
4908,5136,4764,1472,968,620
4904,5136,4760,1472,968,620
4904,5136,4760,1472,968,620
4904,5132,4760,1472,968,620
4904,5136,4760,1472,968,620
4904,5136,4760,1472,968,620
4908,5144,4764,1472,968,620
4908,5144,4764,1472,968,620
4908,5148,4768,1472,968,620
4908,5148,4768,1472,968,620
4908,5148,4768,1472,972,620
4908,5156,4772,1472,968,620
4908,5156,4772,1472,968,620
4908,5160,4772,1472,968,620
4908,5156,4772,1472,968,620
4908,5160,4772,1472,968,620
4912,5168,4776,1472,968,620
4912,5172,4780,1472,968,620
4912,5172,4780,1472,968,620
4908,5172,4780,1468,968,620
4908,5168,4776,1468,968,620
4904,5156,4772,1472,968,620
4904,5152,4768,1468,968,620
4904,5144,4764,1472,968,620
4904,5144,4764,1472,968,620
4904,5136,4760,1468,968,620
4900,5132,4756,1468,968,620
4900,5128,4752,1468,968,620
4904,5132,4756,1468,968,620
4904,5132,4760,1472,968,620
4904,5132,4756,1468,968,620
4904,5132,4756,1468,968,620
4904,5132,4756,1468,968,620
