2961,3977,5234,1240,1667,2191,10240,-1.00,-1.00,0.00,0.00,1774,2380,3144,675,0,0,0,0,0
2955,3967,5220,1202,1616,2119,10240,-1.00,-1.00,0.00,0.00,1813,2432,3213,675,0,0,0,0,0
2931,3928,5192,1157,1555,2041,10240,-1.00,-1.00,0.00,0.00,1851,2482,3279,675,0,0,0,0,0
2910,3890,5159,1108,1484,1956,10240,-1.00,-1.00,0.00,0.00,1886,2529,3342,675,0,0,0,0,0
2890,3856,5131,1054,1406,1866,10240,-1.00,-1.00,0.00,0.00,1919,2573,3401,675,0,0,0,0,0
2880,3841,5124,1001,1328,1781,10240,-1.00,-1.00,0.00,0.00,1951,2616,3459,675,0,0,0,0,0
2877,3839,5123,954,1262,1705,10240,-1.00,-1.00,0.00,0.00,1982,2657,3514,675,0,0,0,0,0
2881,3843,5125,916,1209,1640,10240,-1.00,-1.00,0.00,0.00,2012,2696,3568,675,0,0,0,0,0
2884,3848,5132,884,1167,1585,10240,-1.00,-1.00,0.00,0.00,2041,2734,3620,675,0,0,0,0,0
2886,3852,5133,855,1130,1535,10240,-1.00,-1.00,0.00,0.00,2070,2772,3670,675,0,0,0,0,0
2889,3855,5134,830,1097,1486,10240,-1.00,-1.00,0.00,0.00,2097,2808,3719,675,0,0,0,0,0
2890,3857,5134,804,1063,1439,10240,-1.00,-1.00,0.00,0.00,2123,2843,3766,675,0,0,0,0,0
2892,3861,5137,779,1031,1392,10240,-1.00,-1.00,0.00,0.00,2149,2877,3812,675,0,0,0,0,0
2895,3867,5143,755,1000,1348,10240,-1.00,-1.00,0.00,0.00,2174,2910,3857,675,0,0,0,0,0
2902,3878,5151,733,972,1307,10240,-1.00,-1.00,0.00,0.00,2198,2942,3900,675,0,0,0,0,0
2908,3888,5160,713,947,1270,10240,-1.00,-1.00,0.00,0.00,2222,2974,3942,675,0,0,0,0,0
2921,3911,5177,696,928,1237,10240,-1.00,-1.00,0.00,0.00,2245,3005,3983,675,0,0,0,0,0
2923,3917,5186,680,909,1206,10240,-1.00,-1.00,0.00,0.00,2268,3035,4023,675,0,0,0,0,0
2932,3930,5194,664,891,1176,10240,-1.00,-1.00,0.00,0.00,2290,3065,4062,675,0,0,0,0,0
2936,3938,5197,649,874,1146,10240,-1.00,-1.00,0.00,0.00,2311,3094,4100,675,0,0,0,0,0
2926,3923,5181,629,848,1109,10240,-1.00,-1.00,0.00,0.00,2332,3122,4136,675,0,0,0,0,0
2883,3847,5123,598,802,1057,10240,-1.00,-1.00,0.00,0.00,2350,3146,4169,675,0,0,0,0,0
2865,3819,5123,562,749,1004,10240,-1.00,-1.00,0.00,0.00,2367,3168,4201,675,0,0,0,0,0
2855,3803,5123,524,691,953,10240,-1.00,-1.00,0.00,0.00,2384,3189,4231,675,0,0,0,0,0
2852,3798,5123,488,638,907,10240,-1.00,-1.00,0.00,0.00,2399,3210,4261,675,0,0,0,0,0
2852,3800,5123,465,606,877,10240,-1.00,-1.00,0.00,0.00,2414,3229,4290,675,0,0,0,0,0
2864,3817,5123,449,585,848,10240,-1.00,-1.00,0.00,0.00,2429,3249,4317,675,0,0,0,0,0
2868,3825,5123,437,571,820,10240,-1.00,-1.00,0.00,0.00,2444,3268,4344,675,0,0,0,0,0
2870,3829,5123,427,559,792,10240,-1.00,-1.00,0.00,0.00,2458,3287,4370,675,0,0,0,0,0
2871,3831,5123,417,548,766,10240,-1.00,-1.00,0.00,0.00,2472,3305,4395,675,0,0,0,0,0
2874,3835,5123,406,534,740,10240,-1.00,-1.00,0.00,0.00,2485,3323,4420,675,0,0,0,0,0
2880,3843,5123,395,520,716,10240,-1.00,-1.00,0.00,0.00,2498,3340,4443,675,0,0,0,0,0
2884,3849,5123,385,508,692,10240,-1.00,-1.00,0.00,0.00,2511,3357,4466,675,0,0,0,0,0
2891,3862,5123,377,498,668,10240,-1.00,-1.00,0.00,0.00,2524,3374,4488,675,0,0,0,0,0
2898,3875,5134,371,491,649,10240,-1.00,-1.00,0.00,0.00,2536,3391,4509,675,0,0,0,0,0
2906,3889,5148,364,486,633,10240,-1.00,-1.00,0.00,0.00,2549,3407,4531,675,0,0,0,0,0
2920,3913,5167,361,485,623,10240,-1.00,-1.00,0.00,0.00,2561,3424,4552,675,0,0,0,0,0
2919,3910,5160,356,481,611,10240,-1.00,-1.00,0.00,0.00,2573,3440,4572,675,0,0,0,0,0
2903,3882,5130,345,467,589,10240,-1.00,-1.00,0.00,0.00,2584,3455,4591,675,0,0,0,0,0
2879,3842,5123,327,440,564,10240,-1.00,-1.00,0.00,0.00,2594,3468,4608,675,0,0,0,0,0
2855,3808,5123,300,400,535,10240,-1.00,-1.00,0.00,0.00,2603,3479,4625,675,0,0,0,0,0
2837,3781,5123,270,355,508,10240,-1.00,-1.00,0.00,0.00,2610,3489,4642,675,0,0,0,0,0
2838,3781,5123,246,319,489,10240,-1.00,-1.00,0.00,0.00,2618,3499,4658,675,0,0,0,0,0
2842,3790,5123,229,296,473,10240,-1.00,-1.00,0.00,0.00,2625,3509,4674,675,0,0,0,0,0
2850,3800,5123,220,284,457,10240,-1.00,-1.00,0.00,0.00,2633,3518,4689,675,0,0,0,0,0
2856,3810,5123,217,281,442,10240,-1.00,-1.00,0.00,0.00,2640,3528,4703,675,0,0,0,0,0
2861,3816,5123,215,280,427,10240,-1.00,-1.00,0.00,0.00,2648,3538,4717,675,0,0,0,0,0
2864,3822,5123,213,279,413,10240,-1.00,-1.00,0.00,0.00,2655,3547,4731,675,0,0,0,0,0
2866,3827,5123,210,276,399,10240,-1.00,-1.00,0.00,0.00,2662,3557,4744,675,0,0,0,0,0
2870,3835,5123,206,273,386,10240,-1.00,-1.00,0.00,0.00,2669,3566,4756,675,0,0,0,0,0
2877,3842,5123,203,270,373,10240,-1.00,-1.00,0.00,0.00,2676,3575,4769,675,0,0,0,0,0
2883,3847,5123,201,267,360,10240,-1.00,-1.00,0.00,0.00,2683,3584,4780,675,0,0,0,0,0
2897,3875,5123,202,270,348,10240,-1.00,-1.00,0.00,0.00,2690,3594,4792,675,0,0,0,0,0
2904,3889,5134,203,274,339,10240,-1.00,-1.00,0.00,0.00,2697,3604,4803,675,0,0,0,0,0
2915,3904,5148,206,279,334,10240,-1.00,-1.00,0.00,0.00,2704,3614,4815,675,0,0,0,0,0
2918,3909,5147,208,285,329,10240,-1.00,-1.00,0.00,0.00,2711,3623,4826,675,0,0,0,0,0
2901,3883,5125,202,278,318,10240,-1.00,-1.00,0.00,0.00,2718,3632,4836,675,0,0,0,0,0
2851,3805,5123,182,248,305,10240,-1.00,-1.00,0.00,0.00,2722,3638,4845,675,0,0,0,0,0
2833,3778,5123,156,209,289,10240,-1.00,-1.00,0.00,0.00,2726,3643,4855,675,0,0,0,0,0
2824,3767,5122,128,168,273,10240,-1.00,-1.00,0.00,0.00,2729,3647,4863,675,0,0,0,0,0
2823,3765,5122,105,134,263,10240,-1.00,-1.00,0.00,0.00,2732,3651,4872,675,0,0,0,0,0
2827,3770,5123,96,121,255,10240,-1.00,-1.00,0.00,0.00,2735,3655,4880,675,0,0,0,0,0
2837,3784,5123,94,118,246,10240,-1.00,-1.00,0.00,0.00,2739,3659,4889,675,0,0,0,0,0
2842,3792,5123,95,120,238,10240,-1.00,-1.00,0.00,0.00,2742,3663,4896,675,0,0,0,0,0
2845,3796,5123,97,124,230,10240,-1.00,-1.00,0.00,0.00,2746,3668,4904,675,0,0,0,0,0
2846,3799,5123,98,127,223,10240,-1.00,-1.00,0.00,0.00,2749,3672,4911,675,0,0,0,0,0
2848,3803,5123,98,127,215,10240,-1.00,-1.00,0.00,0.00,2752,3676,4918,675,0,0,0,0,0
2859,3818,5123,98,129,208,10240,-1.00,-1.00,0.00,0.00,2756,3681,4925,675,0,0,0,0,0
2865,3830,5123,100,133,201,10240,-1.00,-1.00,0.00,0.00,2760,3686,4932,675,0,0,0,0,0
2873,3841,5123,103,139,194,10240,-1.00,-1.00,0.00,0.00,2763,3691,4938,675,0,0,0,0,0
2880,3844,5123,107,144,188,10240,-1.00,-1.00,0.00,0.00,2767,3696,4944,675,0,0,0,0,0
2886,3857,5123,110,149,182,10240,-1.00,-1.00,0.00,0.00,2771,3702,4950,675,0,0,0,0,0
2903,3887,5123,116,158,176,10240,-1.00,-1.00,0.00,0.00,2776,3708,4956,675,0,0,0,0,0
2906,3892,5124,120,165,170,10240,-1.00,-1.00,0.00,0.00,2780,3714,4962,675,0,0,0,0,0
2892,3869,5123,119,165,164,10240,-1.00,-1.00,0.00,0.00,2784,3719,4967,513,0,0,0,0,0
2868,3834,5123,110,154,159,10240,-1.00,-1.00,0.00,0.00,2786,3723,4972,513,11,0,0,0,0
2839,3791,5122,91,126,153,10240,-1.00,-1.00,0.00,0.00,2788,3725,4977,513,11,0,0,0,0
2803,3737,5099,63,84,142,10240,-1.00,-1.00,0.00,0.00,2789,3726,4981,513,11,0,0,0,0
2799,3731,5082,39,48,127,10240,-1.00,-1.00,0.00,0.00,2789,3726,4985,513,11,0,0,0,0
2801,3734,5085,21,22,114,10240,-1.00,-1.00,0.00,0.00,2789,3726,4988,513,11,0,0,0,0
2810,3747,5096,14,11,104,10240,-1.00,-1.00,0.00,0.00,2790,3727,4991,513,11,0,0,0,0
2817,3759,5105,17,16,102,10240,-1.00,-1.00,0.00,0.00,2791,3728,4995,513,11,0,0,0,0
2823,3767,5112,22,24,106,10240,-1.00,-1.00,0.00,0.00,2792,3729,4999,513,11,0,0,0,0
2827,3775,5121,27,33,111,10240,-1.00,-1.00,0.00,0.00,2793,3731,5003,513,11,0,0,0,0
2829,3779,5122,31,40,114,10240,-1.00,-1.00,0.00,0.00,2794,3732,5007,513,11,0,0,0,0
2834,3785,5123,34,45,114,10240,-1.00,-1.00,0.00,0.00,2796,3734,5011,513,11,0,0,0,0
2839,3792,5123,37,49,113,10240,-1.00,-1.00,0.00,0.00,2797,3736,5015,513,11,0,0,0,0
2846,3803,5123,40,54,110,10240,-1.00,-1.00,0.00,0.00,2799,3738,5018,513,11,0,0,0,0
2863,3831,5123,47,65,106,10240,-1.00,-1.00,0.00,0.00,2801,3741,5022,513,11,0,0,0,0
2872,3841,5123,55,76,103,10240,-1.00,-1.00,0.00,0.00,2803,3745,5025,513,11,0,0,0,0
2879,3844,5123,62,86,99,10240,-1.00,-1.00,0.00,0.00,2806,3748,5029,513,11,0,0,0,0
2886,3859,5123,70,97,96,10240,-1.00,-1.00,0.00,0.00,2809,3752,5032,513,11,0,0,0,0
2892,3870,5123,75,103,92,10240,-1.00,-1.00,0.00,0.00,2811,3756,5035,513,11,0,0,0,0
2866,3834,5123,71,98,89,10240,-1.00,-1.00,0.00,0.00,2813,3758,5038,400,32,0,0,0,0
2835,3787,5117,58,81,85,10240,-1.00,-1.00,0.00,0.00,2814,3759,5040,400,32,0,0,0,0
2807,3743,5083,37,50,72,10240,-1.00,-1.00,0.00,0.00,2814,3759,5042,400,32,0,0,0,0
2799,3725,5067,13,13,56,10240,-1.00,-1.00,0.00,0.00,2813,3758,5043,400,32,0,0,0,0
2795,3720,5061,-4,-14,40,10240,-1.00,-1.00,0.00,0.00,2813,3756,5043,400,32,0,0,0,0
2798,3726,5070,-13,-28,27,10240,-1.00,-1.00,0.00,0.00,2812,3755,5044,400,32,0,0,0,0
2801,3736,5081,-14,-29,26,10240,-1.00,-1.00,0.00,0.00,2812,3755,5045,400,32,0,0,0,0
2809,3748,5087,-11,-22,30,10240,-1.00,-1.00,0.00,0.00,2812,3754,5047,400,32,0,0,0,0
2813,3754,5095,-6,-13,37,10240,-1.00,-1.00,0.00,0.00,2812,3754,5048,400,32,0,0,0,0
2816,3759,5097,-2,-5,42,10240,-1.00,-1.00,0.00,0.00,2812,3755,5050,400,32,0,0,0,0
2823,3770,5100,3,3,45,10240,-1.00,-1.00,0.00,0.00,2812,3755,5052,400,32,0,0,0,0
2828,3780,5120,7,10,52,10240,-1.00,-1.00,0.00,0.00,2813,3756,5054,400,32,0,0,0,0
2834,3789,5123,12,18,57,10240,-1.00,-1.00,0.00,0.00,2813,3757,5056,400,32,0,0,0,0
2842,3801,5123,18,28,61,10240,-1.00,-1.00,0.00,0.00,2814,3759,5058,400,32,0,0,0,0
2852,3815,5123,25,38,65,10240,-1.00,-1.00,0.00,0.00,2816,3760,5061,400,32,0,0,0,0
2860,3829,5123,32,48,63,10240,-1.00,-1.00,0.00,0.00,2817,3763,5063,400,32,9,0,0,0
2878,3844,5123,41,60,61,10240,-1.00,-1.00,4.78,79.88,2819,3765,5065,400,32,9,0,0,0
2882,3853,5123,49,71,59,10240,-1.00,-1.00,4.78,79.88,2821,3768,5067,400,32,9,0,0,0
2878,3845,5123,54,76,57,10240,-1.00,-1.00,4.78,79.88,2823,3771,5068,400,32,9,0,0,0
2857,3828,5123,52,73,55,10240,-1.00,-1.00,4.78,79.88,2824,3773,5070,317,50,9,0,0,0
2830,3781,5110,38,55,50,10240,-1.00,-1.00,4.78,79.88,2824,3773,5072,317,50,9,0,0,0
2796,3727,5069,16,23,36,10240,-1.00,-1.00,4.78,79.88,2824,3772,5071,317,50,9,0,0,0
2797,3726,5067,-3,-6,21,10240,-1.00,-1.00,4.78,79.88,2823,3770,5071,317,50,9,0,0,0
2796,3728,5070,-18,-30,7,10240,-1.00,-1.00,4.78,79.88,2822,3769,5071,317,50,9,0,0,0
2799,3735,5079,-25,-40,0,10240,-1.00,-1.00,4.78,79.88,2821,3767,5072,317,50,9,0,0,0
2808,3750,5088,-21,-33,4,10240,-1.00,-1.00,4.78,79.88,2821,3767,5072,317,50,9,0,0,0
2818,3766,5102,-15,-22,12,10240,-1.00,-1.00,4.78,79.88,2820,3767,5073,317,50,9,0,0,0
2819,3767,5102,-9,-12,20,10240,-1.00,-1.00,4.78,79.88,2820,3767,5074,317,50,9,0,0,0
2822,3772,5107,-3,-3,26,10240,-1.00,-1.00,4.78,79.88,2820,3767,5075,317,50,9,0,0,0
2827,3779,5116,1,4,32,10240,-1.00,-1.00,4.78,79.88,2821,3767,5077,317,50,9,0,0,0
2832,3787,5123,4,9,36,10240,-1.00,-1.00,4.78,79.88,2821,3768,5078,317,50,9,0,0,0
2847,3812,5123,11,19,39,10240,-1.00,-1.00,4.78,79.88,2822,3770,5080,317,50,9,0,0,0
2855,3824,5123,18,31,42,10240,-1.00,-1.00,4.78,79.88,2823,3771,5081,317,50,9,0,0,0
2864,3838,5123,27,44,42,10240,-1.00,-1.00,4.78,79.88,2824,3774,5082,317,50,9,0,0,0
2872,3843,5123,35,56,41,10240,-1.00,-1.00,4.78,79.88,2826,3776,5084,317,50,18,0,0,0
2879,3846,5123,42,63,40,10240,-1.00,-1.00,3.74,31.68,2828,3778,5085,317,50,18,0,0,0
2868,3841,5123,44,65,38,10240,-1.00,-1.00,3.74,31.68,2829,3780,5086,317,50,18,0,0,0
2845,3811,5123,37,56,37,10240,-1.00,-1.00,3.74,31.68,2830,3781,5088,255,64,18,0,0,0
2822,3773,5103,24,37,31,10240,-1.00,-1.00,3.74,31.68,2829,3781,5088,255,64,18,0,0,0
2808,3750,5084,6,13,20,10240,-1.00,-1.00,3.74,31.68,2829,3780,5088,255,64,18,0,0,0
2802,3742,5079,-9,-11,9,10240,-1.00,-1.00,3.74,31.68,2828,3779,5088,255,64,18,0,0,0
2809,3754,5092,-18,-24,1,10240,-1.00,-1.00,3.74,31.68,2827,3778,5088,255,64,18,174,0,0
2817,3765,5104,-18,-26,1,10240,-1.00,-1.00,3.74,31.68,2827,3778,5088,255,64,18,174,0,0
2823,3775,5112,-14,-19,8,10240,-1.00,-1.00,3.74,31.68,2827,3777,5089,255,64,18,174,0,0
2826,3782,5119,-8,-8,18,10240,-1.00,-1.00,3.74,31.68,2827,3778,5090,255,64,18,174,0,0
2828,3785,5122,-3,-1,24,10240,-1.00,-1.00,3.74,31.68,2827,3778,5091,255,64,18,174,0,0
2832,3790,5123,0,5,28,10240,-1.00,-1.00,3.74,31.68,2827,3778,5092,255,64,18,174,0,0
2836,3795,5123,3,9,30,10240,-1.00,-1.00,3.74,31.68,2827,3779,5093,255,64,18,174,0,0
